x,y,z,inclinacion,azimuth,mode,medida_daq
0.5,0.5,0.75,20,180,r_vertical,-4.60427
0.5,0.5,0.75,20,180,r_vertical,-4.60657
0.5,0.5,0.75,20,180,r_vertical,-4.60032
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.60789
0.5,0.5,0.75,20,180,r_vertical,-4.58913
0.5,0.5,0.75,20,180,r_vertical,-4.58979
0.5,0.5,0.75,20,180,r_vertical,-4.57268
0.5,0.5,0.75,20,180,r_vertical,-4.58979
0.5,0.5,0.75,20,180,r_vertical,-4.59341
0.5,0.5,0.75,20,180,r_vertical,-4.60065
0.5,0.5,0.75,20,180,r_vertical,-4.62894
0.5,0.5,0.75,20,180,r_vertical,-4.6319
0.5,0.5,0.75,20,180,r_vertical,-4.58189
0.5,0.5,0.75,20,180,r_vertical,-4.60229
0.5,0.5,0.75,20,180,r_vertical,-4.58946
0.5,0.5,0.75,20,180,r_vertical,-4.58781
0.5,0.5,0.75,20,180,r_vertical,-4.6013
0.5,0.5,0.75,20,180,r_vertical,-4.6013
0.5,0.5,0.75,20,180,r_vertical,-4.59242
0.5,0.5,0.75,20,180,r_vertical,-4.60032
0.5,0.5,0.75,20,180,r_vertical,-4.60427
0.5,0.5,0.75,20,180,r_vertical,-4.60789
0.5,0.5,0.75,20,180,r_vertical,-4.59275
0.5,0.5,0.75,20,180,r_vertical,-4.59407
0.5,0.5,0.75,20,180,r_vertical,-4.60032
0.5,0.5,0.75,20,180,r_vertical,-4.59571
0.5,0.5,0.75,20,180,r_vertical,-4.60328
0.5,0.5,0.75,20,180,r_vertical,-4.59209
0.5,0.5,0.75,20,180,r_vertical,-4.57926
0.5,0.5,0.75,20,180,r_vertical,-4.59176
0.5,0.5,0.75,20,180,r_vertical,-4.58979
0.5,0.5,0.75,20,180,r_vertical,-4.62631
0.5,0.5,0.75,20,180,r_vertical,-4.59736
0.5,0.5,0.75,20,180,r_vertical,-4.59209
0.5,0.5,0.75,20,180,r_vertical,-4.60065
0.5,0.5,0.75,20,180,r_vertical,-4.60032
0.5,0.5,0.75,20,180,r_vertical,-4.60196
0.5,0.5,0.75,20,180,r_vertical,-4.60065
0.5,0.5,0.75,20,180,r_vertical,-4.5911
0.5,0.5,0.75,20,180,r_vertical,-4.59308
0.5,0.5,0.75,20,180,r_vertical,-4.59308
0.5,0.5,0.75,20,180,r_vertical,-4.59176
0.5,0.5,0.75,20,180,r_vertical,-4.59407
0.5,0.5,0.75,20,180,r_vertical,-4.60591
0.5,0.5,0.75,20,180,r_vertical,-4.60624
0.5,0.5,0.75,20,180,r_vertical,-4.60591
0.5,0.5,0.75,20,180,r_vertical,-4.57794
0.5,0.5,0.75,20,180,r_vertical,-4.599
0.5,0.5,0.75,20,180,r_vertical,-4.58584
0.5,0.5,0.75,20,180,r_vertical,-4.59209
0.5,0.5,0.75,20,180,r_vertical,-4.61315
0.5,0.5,0.75,20,180,r_vertical,-4.63816
0.5,0.5,0.75,20,180,r_vertical,-4.6273
0.5,0.5,0.75,20,180,r_vertical,-4.59571
0.5,0.5,0.75,20,180,r_vertical,-4.59407
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.59045
0.5,0.5,0.75,20,180,r_vertical,-4.58847
0.5,0.5,0.75,20,180,r_vertical,-4.60492
0.5,0.5,0.75,20,180,r_vertical,-4.60821
0.5,0.5,0.75,20,180,r_vertical,-4.60163
0.5,0.5,0.75,20,180,r_vertical,-4.60361
0.5,0.5,0.75,20,180,r_vertical,-4.60953
0.5,0.5,0.75,20,180,r_vertical,-4.59966
0.5,0.5,0.75,20,180,r_vertical,-4.59275
0.5,0.5,0.75,20,180,r_vertical,-4.5911
0.5,0.5,0.75,20,180,r_vertical,-4.60657
0.5,0.5,0.75,20,180,r_vertical,-4.60558
0.5,0.5,0.75,20,180,r_vertical,-4.60591
0.5,0.5,0.75,20,180,r_vertical,-4.60459
0.5,0.5,0.75,20,180,r_vertical,-4.58979
0.5,0.5,0.75,20,180,r_vertical,-4.61973
0.5,0.5,0.75,20,180,r_vertical,-4.57005
0.5,0.5,0.75,20,180,r_vertical,-4.6013
0.5,0.5,0.75,20,180,r_vertical,-4.59801
0.5,0.5,0.75,20,180,r_vertical,-4.59769
0.5,0.5,0.75,20,180,r_vertical,-4.59867
0.5,0.5,0.75,20,180,r_vertical,-4.60492
0.5,0.5,0.75,20,180,r_vertical,-4.60262
0.5,0.5,0.75,20,180,r_vertical,-4.60723
0.5,0.5,0.75,20,180,r_vertical,-4.58913
0.5,0.5,0.75,20,180,r_vertical,-4.60196
0.5,0.5,0.75,20,180,r_vertical,-4.60262
0.5,0.5,0.75,20,180,r_vertical,-4.59867
0.5,0.5,0.75,20,180,r_vertical,-4.5842
0.5,0.5,0.75,20,180,r_vertical,-4.59999
0.5,0.5,0.75,20,180,r_vertical,-4.6194
0.5,0.5,0.75,20,180,r_vertical,-4.61381
0.5,0.5,0.75,20,180,r_vertical,-4.59308
0.5,0.5,0.75,20,180,r_vertical,-4.59472
0.5,0.5,0.75,20,180,r_vertical,-4.60591
0.5,0.5,0.75,20,180,r_vertical,-4.56709
0.5,0.5,0.75,20,180,r_vertical,-4.61545
0.5,0.5,0.75,20,180,r_vertical,-4.60065
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.59374
0.5,0.5,0.75,20,180,r_vertical,-4.59703
0.5,0.5,0.75,20,180,r_vertical,-4.58584
0.5,0.5,0.75,20,180,r_vertical,-4.58518
0.5,0.5,0.75,20,180,r_vertical,-4.60492
0.5,0.5,0.75,20,180,r_vertical,-4.60229
0.5,0.5,0.75,20,180,r_vertical,-4.59275
0.5,0.5,0.75,20,180,r_vertical,-4.5967
0.5,0.5,0.75,20,180,r_vertical,-4.59769
0.5,0.5,0.75,20,180,r_vertical,-4.59999
0.5,0.5,0.75,20,180,r_vertical,-4.6013
0.5,0.5,0.75,20,180,r_vertical,-4.60953
0.5,0.5,0.75,20,180,r_vertical,-4.58979
0.5,0.5,0.75,20,180,r_vertical,-4.60492
0.5,0.5,0.75,20,180,r_vertical,-4.60427
0.5,0.5,0.75,20,180,r_vertical,-4.59374
0.5,0.5,0.75,20,180,r_vertical,-4.60262
0.5,0.5,0.75,20,180,r_vertical,-4.60591
0.5,0.5,0.75,20,180,r_vertical,-4.58617
0.5,0.5,0.75,20,180,r_vertical,-4.59769
0.5,0.5,0.75,20,180,r_vertical,-4.59242
0.5,0.5,0.75,20,180,r_vertical,-4.59769
0.5,0.5,0.75,20,180,r_vertical,-4.60657
0.5,0.5,0.75,20,180,r_vertical,-4.58979
0.5,0.5,0.75,20,180,r_vertical,-4.59571
0.5,0.5,0.75,20,180,r_vertical,-4.60789
0.5,0.5,0.75,20,180,r_vertical,-4.6092
0.5,0.5,0.75,20,180,r_vertical,-4.60394
0.5,0.5,0.75,20,180,r_vertical,-4.59801
0.5,0.5,0.75,20,180,r_vertical,-4.60163
0.5,0.5,0.75,20,180,r_vertical,-4.59571
0.5,0.5,0.75,20,180,r_vertical,-4.58058
0.5,0.5,0.75,20,180,r_vertical,-4.59538
0.5,0.5,0.75,20,180,r_vertical,-4.60986
0.5,0.5,0.75,20,180,r_vertical,-4.60953
0.5,0.5,0.75,20,180,r_vertical,-4.59999
0.5,0.5,0.75,20,180,r_vertical,-4.60723
0.5,0.5,0.75,20,180,r_vertical,-4.57992
0.5,0.5,0.75,20,180,r_vertical,-4.58485
0.5,0.5,0.75,20,180,r_vertical,-4.58979
0.5,0.5,0.75,20,180,r_vertical,-4.58847
0.5,0.5,0.75,20,180,r_vertical,-4.60295
0.5,0.5,0.75,20,180,r_vertical,-4.60657
0.5,0.5,0.75,20,180,r_vertical,-4.60492
0.5,0.5,0.75,20,180,r_vertical,-4.60986
0.5,0.5,0.75,20,180,r_vertical,-4.60525
0.5,0.5,0.75,20,180,r_vertical,-4.59769
0.5,0.5,0.75,20,180,r_vertical,-4.58716
0.5,0.5,0.75,20,180,r_vertical,-4.59505
0.5,0.5,0.75,20,180,r_vertical,-4.59078
0.5,0.5,0.75,20,180,r_vertical,-4.58847
0.5,0.5,0.75,20,180,r_vertical,-4.61512
0.5,0.5,0.75,20,180,r_vertical,-4.61479
0.5,0.5,0.75,20,180,r_vertical,-4.60295
0.5,0.5,0.75,20,180,r_vertical,-4.57235
0.5,0.5,0.75,20,180,r_vertical,-4.59604
0.5,0.5,0.75,20,180,r_vertical,-4.60229
0.5,0.5,0.75,20,180,r_vertical,-4.6092
0.5,0.5,0.75,20,180,r_vertical,-4.60427
0.5,0.5,0.75,20,180,r_vertical,-4.60459
0.5,0.5,0.75,20,180,r_vertical,-4.59176
0.5,0.5,0.75,20,180,r_vertical,-4.59045
0.5,0.5,0.75,20,180,r_vertical,-4.60723
0.5,0.5,0.75,20,180,r_vertical,-4.61677
0.5,0.5,0.75,20,180,r_vertical,-4.59143
0.5,0.5,0.75,20,180,r_vertical,-4.5911
0.5,0.5,0.75,20,180,r_vertical,-4.59275
0.5,0.5,0.75,20,180,r_vertical,-4.59604
0.5,0.5,0.75,20,180,r_vertical,-4.60394
0.5,0.5,0.75,20,180,r_vertical,-4.60196
0.5,0.5,0.75,20,180,r_vertical,-4.59176
0.5,0.5,0.75,20,180,r_vertical,-4.58255
0.5,0.5,0.75,20,180,r_vertical,-4.58584
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.59209
0.5,0.5,0.75,20,180,r_vertical,-4.599
0.5,0.5,0.75,20,180,r_vertical,-4.60492
0.5,0.5,0.75,20,180,r_vertical,-4.60657
0.5,0.5,0.75,20,180,r_vertical,-4.59604
0.5,0.5,0.75,20,180,r_vertical,-4.60229
0.5,0.5,0.75,20,180,r_vertical,-4.59966
0.5,0.5,0.75,20,180,r_vertical,-4.59736
0.5,0.5,0.75,20,180,r_vertical,-4.59736
0.5,0.5,0.75,20,180,r_vertical,-4.60624
0.5,0.5,0.75,20,180,r_vertical,-4.59703
0.5,0.5,0.75,20,180,r_vertical,-4.59407
0.5,0.5,0.75,20,180,r_vertical,-4.59472
0.5,0.5,0.75,20,180,r_vertical,-4.5911
0.5,0.5,0.75,20,180,r_vertical,-4.59078
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.60295
0.5,0.5,0.75,20,180,r_vertical,-4.6013
0.5,0.5,0.75,20,180,r_vertical,-4.60986
0.5,0.5,0.75,20,180,r_vertical,-4.6069
0.5,0.5,0.75,20,180,r_vertical,-4.60229
0.5,0.5,0.75,20,180,r_vertical,-4.56577
0.5,0.5,0.75,20,180,r_vertical,-4.61085
0.5,0.5,0.75,20,180,r_vertical,-4.61414
0.5,0.5,0.75,20,180,r_vertical,-4.61512
0.5,0.5,0.75,20,180,r_vertical,-4.60459
0.5,0.5,0.75,20,180,r_vertical,-4.60459
0.5,0.5,0.75,20,180,r_vertical,-4.60295
0.5,0.5,0.75,20,180,r_vertical,-4.59209
0.5,0.5,0.75,20,180,r_vertical,-4.60098
0.5,0.5,0.75,20,180,r_vertical,-4.60525
0.5,0.5,0.75,20,180,r_vertical,-4.59407
0.5,0.5,0.75,20,180,r_vertical,-4.59933
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.59604
0.5,0.5,0.75,20,180,r_vertical,-4.60065
0.5,0.5,0.75,20,180,r_vertical,-4.60427
0.5,0.5,0.75,20,180,r_vertical,-4.60032
0.5,0.5,0.75,20,180,r_vertical,-4.60624
0.5,0.5,0.75,20,180,r_vertical,-4.61447
0.5,0.5,0.75,20,180,r_vertical,-4.60032
0.5,0.5,0.75,20,180,r_vertical,-4.58683
0.5,0.5,0.75,20,180,r_vertical,-4.62105
0.5,0.5,0.75,20,180,r_vertical,-4.59604
0.5,0.5,0.75,20,180,r_vertical,-4.5967
0.5,0.5,0.75,20,180,r_vertical,-4.59472
0.5,0.5,0.75,20,180,r_vertical,-4.59637
0.5,0.5,0.75,20,180,r_vertical,-4.59275
0.5,0.5,0.75,20,180,r_vertical,-4.59275
0.5,0.5,0.75,20,180,r_vertical,-4.60986
0.5,0.5,0.75,20,180,r_vertical,-4.6013
0.5,0.5,0.75,20,180,r_vertical,-4.58913
0.5,0.5,0.75,20,180,r_vertical,-4.58716
0.5,0.5,0.75,20,180,r_vertical,-4.5911
0.5,0.5,0.75,20,180,r_vertical,-4.60854
0.5,0.5,0.75,20,180,r_vertical,-4.60361
0.5,0.5,0.75,20,180,r_vertical,-4.59308
0.5,0.5,0.75,20,180,r_vertical,-4.58749
0.5,0.5,0.75,20,180,r_vertical,-4.5911
0.5,0.5,0.75,20,180,r_vertical,-4.59078
0.5,0.5,0.75,20,180,r_vertical,-4.57729
0.5,0.5,0.75,20,180,r_vertical,-4.59209
0.5,0.5,0.75,20,180,r_vertical,-4.5967
0.5,0.5,0.75,20,180,r_vertical,-4.6013
0.5,0.5,0.75,20,180,r_vertical,-4.60427
0.5,0.5,0.75,20,180,r_vertical,-4.60624
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.58847
0.5,0.5,0.75,20,180,r_vertical,-4.59604
0.5,0.5,0.75,20,180,r_vertical,-4.61183
0.5,0.5,0.75,20,180,r_vertical,-4.60098
0.5,0.5,0.75,20,180,r_vertical,-4.5888
0.5,0.5,0.75,20,180,r_vertical,-4.60032
0.5,0.5,0.75,20,180,r_vertical,-4.60361
0.5,0.5,0.75,20,180,r_vertical,-4.59933
0.5,0.5,0.75,20,180,r_vertical,-4.59439
0.5,0.5,0.75,20,180,r_vertical,-4.59143
0.5,0.5,0.75,20,180,r_vertical,-4.61085
0.5,0.5,0.75,20,180,r_vertical,-4.60328
0.5,0.5,0.75,20,180,r_vertical,-4.60723
0.5,0.5,0.75,20,180,r_vertical,-4.60459
0.5,0.5,0.75,20,180,r_vertical,-4.60854
0.5,0.5,0.75,20,180,r_vertical,-4.60394
0.5,0.5,0.75,20,180,r_vertical,-4.60361
0.5,0.5,0.75,20,180,r_vertical,-4.59604
0.5,0.5,0.75,20,180,r_vertical,-4.59472
0.5,0.5,0.75,20,180,r_vertical,-4.59407
0.5,0.5,0.75,20,180,r_vertical,-4.60032
0.5,0.5,0.75,20,180,r_vertical,-4.58485
0.5,0.5,0.75,20,180,r_vertical,-4.60459
0.5,0.5,0.75,20,180,r_vertical,-4.60196
0.5,0.5,0.75,20,180,r_vertical,-4.6069
0.5,0.5,0.75,20,180,r_vertical,-4.59176
0.5,0.5,0.75,20,180,r_vertical,-4.58749
0.5,0.5,0.75,20,180,r_vertical,-4.58683
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.60361
0.5,0.5,0.75,20,180,r_vertical,-4.61183
0.5,0.5,0.75,20,180,r_vertical,-4.59407
0.5,0.5,0.75,20,180,r_vertical,-4.58387
0.5,0.5,0.75,20,180,r_vertical,-4.5763
0.5,0.5,0.75,20,180,r_vertical,-4.59834
0.5,0.5,0.75,20,180,r_vertical,-4.59176
0.5,0.5,0.75,20,180,r_vertical,-4.6092
0.5,0.5,0.75,20,180,r_vertical,-4.60262
0.5,0.5,0.75,20,180,r_vertical,-4.59999
0.5,0.5,0.75,20,180,r_vertical,-4.59439
0.5,0.5,0.75,20,180,r_vertical,-4.58716
0.5,0.5,0.75,20,180,r_vertical,-4.59078
0.5,0.5,0.75,20,180,r_vertical,-4.59999
0.5,0.5,0.75,20,180,r_vertical,-4.60459
0.5,0.5,0.75,20,180,r_vertical,-4.60328
0.5,0.5,0.75,20,180,r_vertical,-4.599
0.5,0.5,0.75,20,180,r_vertical,-4.58847
0.5,0.5,0.75,20,180,r_vertical,-4.60295
0.5,0.5,0.75,20,180,r_vertical,-4.60163
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.5888
0.5,0.5,0.75,20,180,r_vertical,-4.57992
0.5,0.5,0.75,20,180,r_vertical,-4.5763
0.5,0.5,0.75,20,180,r_vertical,-4.58123
0.5,0.5,0.75,20,180,r_vertical,-4.57103
0.5,0.5,0.75,20,180,r_vertical,-4.64836
0.5,0.5,0.75,20,180,r_vertical,-4.59472
0.5,0.5,0.75,20,180,r_vertical,-4.60427
0.5,0.5,0.75,20,180,r_vertical,-4.60723
0.5,0.5,0.75,20,180,r_vertical,-4.60065
0.5,0.5,0.75,20,180,r_vertical,-4.5888
0.5,0.5,0.75,20,180,r_vertical,-4.5842
0.5,0.5,0.75,20,180,r_vertical,-4.58551
0.5,0.5,0.75,20,180,r_vertical,-4.59703
0.5,0.5,0.75,20,180,r_vertical,-4.60361
0.5,0.5,0.75,20,180,r_vertical,-4.60427
0.5,0.5,0.75,20,180,r_vertical,-4.60821
0.5,0.5,0.75,20,180,r_vertical,-4.59538
0.5,0.5,0.75,20,180,r_vertical,-4.59176
0.5,0.5,0.75,20,180,r_vertical,-4.59933
0.5,0.5,0.75,20,180,r_vertical,-4.6013
0.5,0.5,0.75,20,180,r_vertical,-4.57334
0.5,0.5,0.75,20,180,r_vertical,-4.60361
0.5,0.5,0.75,20,180,r_vertical,-4.60328
0.5,0.5,0.75,20,180,r_vertical,-4.5967
0.5,0.5,0.75,20,180,r_vertical,-4.55063
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.60953
0.5,0.5,0.75,20,180,r_vertical,-4.60558
0.5,0.5,0.75,20,180,r_vertical,-4.60427
0.5,0.5,0.75,20,180,r_vertical,-4.59308
0.5,0.5,0.75,20,180,r_vertical,-4.59275
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.5865
0.5,0.5,0.75,20,180,r_vertical,-4.60163
0.5,0.5,0.75,20,180,r_vertical,-4.60459
0.5,0.5,0.75,20,180,r_vertical,-4.60065
0.5,0.5,0.75,20,180,r_vertical,-4.58749
0.5,0.5,0.75,20,180,r_vertical,-4.59045
0.5,0.5,0.75,20,180,r_vertical,-4.5911
0.5,0.5,0.75,20,180,r_vertical,-4.58518
0.5,0.5,0.75,20,180,r_vertical,-4.59472
0.5,0.5,0.75,20,180,r_vertical,-4.59769
0.5,0.5,0.75,20,180,r_vertical,-4.59736
0.5,0.5,0.75,20,180,r_vertical,-4.59571
0.5,0.5,0.75,20,180,r_vertical,-4.57992
0.5,0.5,0.75,20,180,r_vertical,-4.58617
0.5,0.5,0.75,20,180,r_vertical,-4.58781
0.5,0.5,0.75,20,180,r_vertical,-4.58716
0.5,0.5,0.75,20,180,r_vertical,-4.59571
0.5,0.5,0.75,20,180,r_vertical,-4.60361
0.5,0.5,0.75,20,180,r_vertical,-4.60394
0.5,0.5,0.75,20,180,r_vertical,-4.61019
0.5,0.5,0.75,20,180,r_vertical,-4.60558
0.5,0.5,0.75,20,180,r_vertical,-4.59966
0.5,0.5,0.75,20,180,r_vertical,-4.59703
0.5,0.5,0.75,20,180,r_vertical,-4.58485
0.5,0.5,0.75,20,180,r_vertical,-4.59078
0.5,0.5,0.75,20,180,r_vertical,-4.58189
0.5,0.5,0.75,20,180,r_vertical,-4.59308
0.5,0.5,0.75,20,180,r_vertical,-4.60295
0.5,0.5,0.75,20,180,r_vertical,-4.5911
0.5,0.5,0.75,20,180,r_vertical,-4.60065
0.5,0.5,0.75,20,180,r_vertical,-4.60262
0.5,0.5,0.75,20,180,r_vertical,-4.60163
0.5,0.5,0.75,20,180,r_vertical,-4.60032
0.5,0.5,0.75,20,180,r_vertical,-4.59472
0.5,0.5,0.75,20,180,r_vertical,-4.59999
0.5,0.5,0.75,20,180,r_vertical,-4.60427
0.5,0.5,0.75,20,180,r_vertical,-4.60394
0.5,0.5,0.75,20,180,r_vertical,-4.60163
0.5,0.5,0.75,20,180,r_vertical,-4.60229
0.5,0.5,0.75,20,180,r_vertical,-4.59439
0.5,0.5,0.75,20,180,r_vertical,-4.59275
0.5,0.5,0.75,20,180,r_vertical,-4.59769
0.5,0.5,0.75,20,180,r_vertical,-4.59538
0.5,0.5,0.75,20,180,r_vertical,-4.59275
0.5,0.5,0.75,20,180,r_vertical,-4.59374
0.5,0.5,0.75,20,180,r_vertical,-4.60361
0.5,0.5,0.75,20,180,r_vertical,-4.60459
0.5,0.5,0.75,20,180,r_vertical,-4.59999
0.5,0.5,0.75,20,180,r_vertical,-4.59209
0.5,0.5,0.75,20,180,r_vertical,-4.5842
0.5,0.5,0.75,20,180,r_vertical,-4.61874
0.5,0.5,0.75,20,180,r_vertical,-4.58551
0.5,0.5,0.75,20,180,r_vertical,-4.63256
0.5,0.5,0.75,20,180,r_vertical,-4.59801
0.5,0.5,0.75,20,180,r_vertical,-4.60229
0.5,0.5,0.75,20,180,r_vertical,-4.59176
0.5,0.5,0.75,20,180,r_vertical,-4.60492
0.5,0.5,0.75,20,180,r_vertical,-4.59769
0.5,0.5,0.75,20,180,r_vertical,-4.60953
0.5,0.5,0.75,20,180,r_vertical,-4.60887
0.5,0.5,0.75,20,180,r_vertical,-4.59374
0.5,0.5,0.75,20,180,r_vertical,-4.59703
0.5,0.5,0.75,20,180,r_vertical,-4.59703
0.5,0.5,0.75,20,180,r_vertical,-4.58584
0.5,0.5,0.75,20,180,r_vertical,-4.59571
0.5,0.5,0.75,20,180,r_vertical,-4.60624
0.5,0.5,0.75,20,180,r_vertical,-4.60229
0.5,0.5,0.75,20,180,r_vertical,-4.58222
0.5,0.5,0.75,20,180,r_vertical,-4.59472
0.5,0.5,0.75,20,180,r_vertical,-4.58979
0.5,0.5,0.75,20,180,r_vertical,-4.60756
0.5,0.5,0.75,20,180,r_vertical,-4.5684
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.61447
0.5,0.5,0.75,20,180,r_vertical,-4.59308
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.60492
0.5,0.5,0.75,20,180,r_vertical,-4.59637
0.5,0.5,0.75,20,180,r_vertical,-4.60328
0.5,0.5,0.75,20,180,r_vertical,-4.59407
0.5,0.5,0.75,20,180,r_vertical,-4.58781
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.58617
0.5,0.5,0.75,20,180,r_vertical,-4.58683
0.5,0.5,0.75,20,180,r_vertical,-4.59078
0.5,0.5,0.75,20,180,r_vertical,-4.58749
0.5,0.5,0.75,20,180,r_vertical,-4.59374
0.5,0.5,0.75,20,180,r_vertical,-4.59374
0.5,0.5,0.75,20,180,r_vertical,-4.59012
0.5,0.5,0.75,20,180,r_vertical,-4.58551
0.5,0.5,0.75,20,180,r_vertical,-4.60789
0.5,0.5,0.75,20,180,r_vertical,-4.61677
0.5,0.5,0.75,20,180,r_vertical,-4.64605
0.5,0.5,0.75,20,180,r_vertical,-4.6013
0.5,0.5,0.75,20,180,r_vertical,-4.58288
0.5,0.5,0.75,20,180,r_vertical,-4.58518
0.5,0.5,0.75,20,180,r_vertical,-4.59999
0.5,0.5,0.75,20,180,r_vertical,-4.59999
0.5,0.5,0.75,20,180,r_vertical,-4.59867
0.5,0.5,0.75,20,180,r_vertical,-4.60229
0.5,0.5,0.75,20,180,r_vertical,-4.599
0.5,0.5,0.75,20,180,r_vertical,-4.58485
0.5,0.5,0.75,20,180,r_vertical,-4.5888
0.5,0.5,0.75,20,180,r_vertical,-4.58551
0.5,0.5,0.75,20,180,r_vertical,-4.59999
0.5,0.5,0.75,20,180,r_vertical,-4.59736
0.5,0.5,0.75,20,180,r_vertical,-4.58518
0.5,0.5,0.75,20,180,r_vertical,-4.56445
0.5,0.5,0.75,20,180,r_vertical,-4.58781
0.5,0.5,0.75,20,180,r_vertical,-4.5786
0.5,0.5,0.75,20,180,r_vertical,-4.59933
0.5,0.5,0.75,20,180,r_vertical,-4.59966
0.5,0.5,0.75,20,180,r_vertical,-4.57761
0.5,0.5,0.75,20,180,r_vertical,-4.59374
0.5,0.5,0.75,20,180,r_vertical,-4.6013
0.5,0.5,0.75,20,180,r_vertical,-4.59538
0.5,0.5,0.75,20,180,r_vertical,-4.58485
0.5,0.5,0.75,20,180,r_vertical,-4.58716
0.5,0.5,0.75,20,180,r_vertical,-4.59933
0.5,0.5,0.75,20,180,r_vertical,-4.6069
0.5,0.5,0.75,20,180,r_vertical,-4.60361
0.5,0.5,0.75,20,180,r_vertical,-4.59703
0.5,0.5,0.75,20,180,r_vertical,-4.59143
0.5,0.5,0.75,20,180,r_vertical,-4.60328
0.5,0.5,0.75,20,180,r_vertical,-4.59769
0.5,0.5,0.75,20,180,r_vertical,-4.59867
0.5,0.5,0.75,20,180,r_vertical,-4.60262
0.5,0.5,0.75,20,180,r_vertical,-4.59209
0.5,0.5,0.75,20,180,r_vertical,-4.59966
0.5,0.5,0.75,20,180,r_vertical,-4.59538
0.5,0.5,0.75,20,180,r_vertical,-4.57564
0.5,0.5,0.75,20,180,r_vertical,-4.60295
0.5,0.5,0.75,20,180,r_vertical,-4.56182
0.5,0.5,0.75,20,180,r_vertical,-4.599
0.5,0.5,0.75,20,180,r_vertical,-4.599
0.5,0.5,0.75,20,180,r_vertical,-4.5865
0.5,0.5,0.75,20,180,r_vertical,-4.60295
0.5,0.5,0.75,20,180,r_vertical,-4.58913
0.5,0.5,0.75,20,180,r_vertical,-4.58683
0.5,0.5,0.75,20,180,r_vertical,-4.59834
0.5,0.5,0.75,20,180,r_vertical,-4.60328
0.5,0.5,0.75,20,180,r_vertical,-4.599
0.5,0.5,0.75,20,180,r_vertical,-4.5888
0.5,0.5,0.75,20,180,r_vertical,-4.59801
0.5,0.5,0.75,20,180,r_vertical,-4.60163
0.5,0.5,0.75,20,180,r_vertical,-4.59736
0.5,0.5,0.75,20,180,r_vertical,-4.60295
0.5,0.5,0.75,20,180,r_vertical,-4.59275
0.5,0.5,0.75,20,180,r_vertical,-4.59176
0.5,0.5,0.75,20,180,r_vertical,-4.59242
0.5,0.5,0.75,20,180,r_vertical,-4.59374
0.5,0.5,0.75,20,180,r_vertical,-4.60986
0.5,0.5,0.75,20,180,r_vertical,-4.59341
0.5,0.5,0.75,20,180,r_vertical,-4.59176
0.5,0.5,0.75,20,180,r_vertical,-4.59867
0.5,0.5,0.75,20,180,r_vertical,-4.59769
0.5,0.5,0.75,20,180,r_vertical,-4.59374
0.5,0.5,0.75,20,180,r_vertical,-4.59143
0.5,0.5,0.75,20,180,r_vertical,-4.5967
0.5,0.5,0.75,20,180,r_vertical,-4.60525
0.5,0.5,0.75,20,180,r_vertical,-4.59275
0.5,0.5,0.75,20,180,r_vertical,-4.59703
0.5,0.5,0.75,20,180,r_vertical,-4.60328
0.5,0.5,0.75,20,180,r_vertical,-4.60624
0.5,0.5,0.75,20,180,r_vertical,-4.58617
0.5,0.5,0.75,20,180,r_vertical,-4.58485
0.5,0.5,0.75,20,180,r_vertical,-4.58847
0.5,0.5,0.75,20,180,r_vertical,-4.58551
0.5,0.5,0.75,20,180,r_vertical,-4.60558
0.5,0.5,0.75,20,180,r_vertical,-4.58288
0.5,0.5,0.75,20,180,r_vertical,-4.57893
0.5,0.5,0.75,20,180,r_vertical,-4.57597
0.5,0.5,0.75,20,180,r_vertical,-4.60328
0.5,0.5,0.75,20,180,r_vertical,-4.58979
0.5,0.5,0.75,20,180,r_vertical,-4.59801
0.5,0.5,0.75,20,180,r_vertical,-4.60163
0.5,0.5,0.75,20,180,r_vertical,-4.59571
0.5,0.5,0.75,20,180,r_vertical,-4.59604
0.5,0.5,0.75,20,180,r_vertical,-4.58189
